0,016638149508908	0,0229072862080574	0,00574511778239036	0,0381198998378086	-0,0122121355508369	0,0332587356342759	-0,0165811869142888	0,0160191328836784	-0,0118063621422125	0,00502062372909276	-0,00699012470121186	0,000808193522105292	-0,00401156392195375	-0,000442255139991144	-0,00235365273584041	-0,000697623687794696	0,0421738199470516	0,0384285190404284	0,019827100114306	0,0955773387384609	-0,0383940444523105	0,0743524789329615	-0,0356753595161066	0,0207649992474842	-0,0179736048901679	0,00207113001068813	-0,00843369928153518	-0,00154216268117077	-0,00417759881238884	-0,00175384532732108	-0,00223003063329697	-0,00140003264668311	0,115100554045512	0,0439690441357557	0,117729190728294	0,352172632878246	-0,173677257788443	0,193678007384945	-0,0718767191350926	0,00822189318773365	-0,0221164258681108	-0,0072424551100928	-0,00804640320409349	-0,00533547439188121	-0,00347194996054415	-0,00333383844748743	-0,00170945317050994	-0,00211819832459495	0,197736291643631	-0,0955651570389011	2,48391351952165	2,69620692649841	-1,02232043266819	0,113626147969334	-0,0785191070105036	-0,0624425136999028	-0,0144080748119559	-0,0212016190677831	-0,00429556335626191	-0,0090379545646344	-0,00168694576395651	-0,00458964784816772	-0,00078908142758173	-0,00262751212119814	
-0,00585918103897936	0,0168593911509461	-0,0176138143991173	0,00861176042625743	-0,016882379103544	-0,00991566338886776	-0,00493951213340606	-0,0168398680251895	0,00233969818096072	-0,0127206394764326	0,00396836117477848	-0,0076487320556144	0,00353497387557711	-0,00438899294278471	0,0027404946297899	-0,00256154708186682	-0,00172304738099575	0,0400138801532895	-0,0411600566870788	0,0288583963430173	-0,0379676375191869	-0,0326069803243503	0,000320051357404347	-0,0386730390511458	0,0101815613757712	-0,0203294134962954	0,00846810089680029	-0,00952005127603472	0,0057940615511301	-0,00466163512957128	0,00388466939713982	-0,00245836562409613	0,0388500936209463	0,096018590091065	-0,119333699643343	0,156571134078718	-0,0959058423202718	-0,167336116521978	0,0402648768967123	-0,0873262160312738	0,0283403438771843	-0,0265588343388076	0,0150662342309553	-0,00937150956931265	0,00838297321660627	-0,00394297072491983	0,00501739780681169	-0,00190466391405033	0,215412802080672	0,133863452699824	0,276397090985793	1,97245152282554	0,483274965432975	-1,61808072547516	0,190708246444063	-0,111319755786111	0,0538147172062851	-0,0182341542351502	0,0213010231530489	-0,00511731498381822	0,010396666154358	-0,00193800423056352	0,00580792190065811	-0,000885013901572123	
0,0168593911509461	0,0200294932644772	0,00861176042625743	0,0365635679156559	-0,00991566338886776	0,0355764313993452	-0,0168398680251895	0,0186449511552691	-0,0127206394764326	0,00623979568727781	-0,0076487320556144	0,00121285715712463	-0,00438899294278471	-0,000336971125605422	-0,00256154708186682	-0,000686035917558	0,0400138801532895	0,0304773913508067	0,0288583963430173	0,088454976542316	-0,0326069803243503	0,084099343241277	-0,0386730390511458	0,0269469574548957	-0,0203294134962954	0,00355044471150361	-0,00952005127603472	-0,0013302976326782	-0,00466163512957128	-0,00178829490564634	-0,00245836562409613	-0,00146315713382896	0,096018590091065	0,025320959089307	0,156571134078718	0,291531302599578	-0,167336116521978	0,258354408047393	-0,0873262160312738	0,0184067604676974	-0,0265588343388076	-0,00706221723843898	-0,00937150956931265	-0,00573335516245459	-0,00394297072491983	-0,00360101566648593	-0,00190466391405033	-0,0022749478845618	0,133863452699824	-0,0820195958509434	1,97245152282554	1,06455856087005	-1,61808072547516	0,596100915529518	-0,111319755786111	-0,0751248907798404	-0,0182341542351502	-0,024897940160522	-0,00511731498381822	-0,0102458455155562	-0,00193800423056352	-0,00507883007473707	-0,000885013901572123	-0,00285923759589233	
-0,00406415954871188	0,0167443864275562	-0,0160656807209815	0,0111185382620762	-0,0182476389948276	-0,00721735707969556	-0,00681847608782311	-0,0167947859304568	0,00164241227693956	-0,0136309256696602	0,00391776171062965	-0,00836083796115502	0,00365403097490398	-0,00480450577716013	0,00286786555585585	-0,00279061755365199	0,0021205821890019	0,0372147700963133	-0,0345236774214312	0,0357903913940673	-0,0440099618019888	-0,0245797196293706	-0,00401647836891449	-0,0411960870939456	0,00988794362309046	-0,0229429597850891	0,00892434509238229	-0,0107615348006683	0,00618506111023235	-0,00521233306632171	0,00414305822522255	-0,00271524958850174	0,0408983610213463	0,0792749649011752	-0,0731269621834157	0,17280182788332	-0,142248055616403	-0,140056632746076	0,0364555637853827	-0,105306994576908	0,0312377495558329	-0,0320454947916586	0,0166854426247397	-0,0109668555483801	0,00917875773949903	-0,00449432462355072	0,00543022110729604	-0,00212803526435829	0,169281764378394	0,0931945342453963	0,570924462237981	1,29426117299342	-0,103327872185452	-2,29878462357962	0,243875185211034	-0,162104112986756	0,0643829957086277	-0,023395785405153	0,0243635047972912	-0,00614366997828544	0,0115641598486812	-0,00223733166459339	0,00634124346547531	-0,00099593368398874	
0,0167443864275562	0,017306330135694	0,0111185382620762	0,0344694434675651	-0,00721735707969556	0,0374158592498204	-0,0167947859304568	0,0214530584243075	-0,0136309256696602	0,00766389883632641	-0,00836083796115502	0,00170473225008072	-0,00480450577716013	-0,000202666960833566	-0,00279061755365199	-0,000665903992383932	0,0372147700963133	0,0237121068111205	0,0357903913940673	0,0793611014180613	-0,0245797196293706	0,0923162653759292	-0,0411960870939456	0,0343059714661106	-0,0229429597850891	0,00547784305392184	-0,0107615348006683	-0,0010210823851557	-0,00521233306632171	-0,0018065787328796	-0,00271524958850174	-0,00152621219335696	0,0792749649011752	0,0127765028919326	0,17280182788332	0,225342396012108	-0,140056632746076	0,323377379327079	-0,105306994576908	0,033754870837717	-0,0320454947916586	-0,00645358819887726	-0,0109668555483801	-0,00613477190528812	-0,00449432462355072	-0,00389123949232895	-0,00212803526435829	-0,00244601706215497	0,0931945342453963	-0,0685574984175387	1,29426117299342	0,29674312276526	-2,29878462357962	1,7564923163907	-0,162104112986756	-0,0889884306769497	-0,023395785405153	-0,0294362173756984	-0,00614366997828544	-0,0116724403013521	-0,00223733166459339	-0,00563897414141181	-0,00099593368398874	-0,0031187651477497	
-0,00245941265466741	0,0163584129955262	-0,0142298857192203	0,0131905385677261	-0,019179772654527	-0,00420961521984005	-0,00883093838568685	-0,0163820687338371	0,000770709505816407	-0,0145084013525172	0,00380521483942325	-0,00912575683872289	0,00376209033511732	-0,0052613766768168	0,00299797678802501	-0,00304312171133775	0,0050429224955176	0,034086148933291	-0,0272388220893529	0,04042212526025	-0,0483438875190041	-0,0146769601007032	-0,00935852866605426	-0,0428972246426757	0,00924377621665854	-0,0258018488647556	0,00935403293161194	-0,012178723540786	0,00659816089089311	-0,00583981423681917	0,00442087443132584	-0,00300481128649076	0,0404711457412326	0,065120228411734	-0,0327626789554621	0,170802963462947	-0,180971631410956	-0,0900126400161309	0,0277930310617601	-0,125247564870593	0,0341984165004915	-0,0388308168075623	0,01850186162948	-0,0128969393101843	0,0100702560577215	-0,00514246224898716	0,00588748451410452	-0,00238448340851577	0,134529963999582	0,0665555989222979	0,560998480685904	0,803954963281553	-1,45732699767797	-2,36575574606488	0,313935173043119	-0,243011577911482	0,0777803973765174	-0,0304811581743215	0,0280310578096027	-0,00743833915176551	0,0129113852020732	-0,0025964468805797	0,00694148472228848	-0,00112473108271893	
0,0163584129955262	0,0147875590180258	0,0131905385677261	0,031961120961727	-0,00420961521984005	0,0386642954456255	-0,0163820687338371	0,0243823200260849	-0,0145084013525172	0,00931187350593556	-0,00912575683872289	0,00229929661802923	-0,0052613766768168	-3,3321019361302E-05	-0,00304312171133775	-0,000635242067178007	0,034086148933291	0,0180938416270956	0,04042212526025	0,0691814595842201	-0,0146769601007032	0,0981438226670463	-0,0428972246426757	0,042832560603454	-0,0258018488647556	0,00796275559602895	-0,012178723540786	-0,00058496535610188	-0,00583981423681917	-0,00180250432238374	-0,00300481128649076	-0,00158807082317333	0,065120228411734	0,00456221010857197	0,170802963462947	0,164203540583845	-0,0900126400161309	0,37612592669	-0,125247564870593	0,0562421207966519	-0,0388308168075623	-0,00517438966934276	-0,0128969393101843	-0,00652251165400769	-0,00514246224898716	-0,0042053612388547	-0,00238448340851577	-0,00263277948925678	0,0665555989222979	-0,0568290640887745	0,803954963281553	0,00600107384465564	-2,36575574606488	3,8199176736971	-0,243011577911482	-0,100931975614912	-0,0304811581743215	-0,0350358070739574	-0,00743833915176551	-0,0133675669164698	-0,0025964468805797	-0,00628318290998791	-0,00112473108271893	-0,00341034584272974	
-0,0010608312407001	0,0157654281742846	-0,0122158361894578	0,0147895217970788	-0,0196116582010792	-0,00101471930630006	-0,0109140282681992	-0,0155458547873242	-0,00029284017826487	-0,0153160478892092	0,00361617384889487	-0,00994061485605029	0,00385437893322272	-0,00576285108967436	0,00312979560077013	-0,00332152342685992	0,00716303104172035	0,0308601257643438	-0,0199583925485749	0,0428462020698153	-0,0504101949064883	-0,00357614147872831	-0,0156411344694807	-0,0433681442452848	0,00814056033023475	-0,0288686464958284	0,00973362928481317	-0,0137931382344649	0,00703154371742138	-0,00655571703521487	0,0047192489431407	-0,00333183476075657	0,0386086582155567	0,0534167545605756	-0,00196832282298315	0,157214047413526	-0,201188089125514	-0,0227066306327096	0,0122118073823409	-0,145587991288313	0,0370346050338447	-0,0472154948040978	0,020532883805086	-0,0152432586004797	0,0110704353759317	-0,00590773475827255	0,00639495781404207	-0,00267993119225182	0,108178759649716	0,048631968731292	0,466382684286748	0,499855454636557	-2,79357639320226	-0,776440308644631	0,403050639751936	-0,37541639171591	0,0949572854408189	-0,0403956776582142	0,0324573059938161	-0,00908917344466211	0,0144738904546535	-0,00303018847621544	0,00761940375307041	-0,00127496578737096	
0,0157654281742846	0,0125022360517545	0,0147895217970788	0,029173211013528	-0,00101471930630006	0,0392408067376917	-0,0155458547873242	0,0273479925647162	-0,0153160478892092	0,0111983583271966	-0,00994061485605029	0,00301394243582525	-0,00576285108967436	0,000178210840810229	-0,00332152342685992	-0,000591657885573423	0,0308601257643438	0,0135191950074024	0,0428462020698153	0,0587409385008386	-0,00357614147872831	0,100904860274965	-0,0433681442452848	0,0523844933213515	-0,0288686464958284	0,01113100115388	-0,0137931382344649	1,5679507211354E-05	-0,00655571703521487	-0,00176802099975064	-0,00333183476075657	-0,00164721762090676	0,0534167545605756	-0,000667195474706329	0,157214047413526	0,113637323988238	-0,0227066306327096	0,403228017635509	-0,145587991288313	0,0880881131967242	-0,0472154948040978	-0,00286336931421051	-0,0152432586004797	-0,00686908152416184	-0,00590773475827255	-0,00454355158143868	-0,00267993119225182	-0,00283668978651263	0,048631968731292	-0,0471026718563413	0,499855454636557	-0,0857071090764158	-0,776440308644631	5,65789261044284	-0,37541639171591	-0,10151147726738	-0,0403956776582142	-0,0419639293127408	-0,00908917344466211	-0,0153945161429899	-0,00303018847621544	-0,00702750348478933	-0,00127496578737096	-0,00373902498521104	
0,000129406558070032	0,0150240732886737	-0,0101294330998661	0,0159120406097127	-0,01951120257346	0,00222602990970931	-0,0129850790681924	-0,0142462609181832	-0,00156074356376411	-0,0160081847525345	0,00333407570273942	-0,0107995793631926	0,0039250065431408	-0,00631200230216379	0,00326194586919089	-0,00362849357943948	0,00861567327997712	0,0276979753408201	-0,0131847390675405	0,0433631513554604	-0,0499262584502002	0,00782555260321651	-0,0226522716410737	-0,0421801739066724	0,00645353721679987	-0,0320696466854635	0,0100312707068647	-0,0156261563391692	0,00748194646215659	-0,00737335490721935	0,00503919949448432	-0,00370186543702357	0,0360024294577356	0,0438630051039805	0,0190030936602482	0,13806977292792	-0,196347562704219	0,0492869232561075	-0,0123217498704183	-0,163251130400436	0,0394249092765963	-0,0575356291958269	0,022791447373213	-0,0181088365543306	0,0121938709115195	-0,00681542856511841	0,00695924882099188	-0,00302154385665204	0,0879988280260628	0,0362701735096808	0,367475491687466	0,317810505738573	-2,41692035845849	1,5803006316895	0,504748232862248	-0,596218168397845	0,117232570035198	-0,0545662517751728	0,0378437574385544	-0,0112190718687612	0,016295888137952	-0,00355784763300557	0,00838788572373529	-0,0014510493602265	
0,0150240732886737	0,0104623092320241	0,0159120406097127	0,0262379493025269	0,00222602990970931	0,0391068174780245	-0,0142462609181832	0,0302428577360881	-0,0160081847525345	0,0133307886278691	-0,0107995793631926	0,00386784197491103	-0,00631200230216379	0,000440365006397673	-0,00362849357943948	-0,000532274168912978	0,0276979753408201	0,00985425857775252	0,0433631513554604	0,048698387326999	0,00782555260321651	0,100259173545503	-0,0421801739066724	0,0626404991111369	-0,0320696466854635	0,0151205362845161	-0,0156261563391692	0,000828436685216682	-0,00737335490721935	-0,00169269007260036	-0,00370186543702357	-0,00170163432374618	0,0438630051039805	-0,00388029366544141	0,13806977292792	0,0749110189305784	0,0492869232561075	0,396762923696383	-0,163251130400436	0,131207487922394	-0,0575356291958269	0,00101281200824189	-0,0181088365543306	-0,00713150860540302	-0,00681542856511841	-0,00490486154610227	-0,00302154385665204	-0,00305925764096088	0,0362701735096808	-0,0391914257951297	0,317810505738573	-0,103731137793582	1,5803006316895	5,15059193682559	-0,596218168397845	-0,0643255355019646	-0,0545662517751728	-0,0505227825921357	-0,0112190718687612	-0,0178340648250058	-0,00355784763300557	-0,00789170433393748	-0,0014510493602265	-0,00411081803004173	
0,00111922325448018	0,0141853558881212	-0,00806416249186685	0,0165837276209613	-0,0188859263717766	0,00536656601082979	-0,0149451076222615	-0,0124677156996829	-0,00303754947484927	-0,0165307646607101	0,00294050001137994	-0,0116929409723334	0,00396677464347992	-0,00691153011640807	0,00339262720671056	-0,00396690220904533	0,00953291573774396	0,0247027264608101	-0,00723876575653442	0,0423805372632219	-0,0469591859983234	0,0185734282455834	-0,0300025421261489	-0,0389544826528708	0,00404804040225234	-0,0352816082079045	0,0102045916811398	-0,0176971868355295	0,00794411858574626	-0,00830784588921231	0,00538154519904526	-0,00412133098041986	0,03309033151633	0,0361160055744617	0,0317359528879224	0,117611670474913	-0,168070509280933	0,111277111223249	-0,0468860349407248	-0,173276137165039	0,0408467973966849	-0,0701282595145814	0,0252811702307666	-0,0216236914130746	0,0134567550982232	-0,0078970946594736	0,00758792459269853	-0,00341802647299695	0,0723712900188158	0,0275499920764064	0,285467009149009	0,208048460744114	-0,870226042337053	2,48961421742524	0,582384660529047	-0,962881447719657	0,146434739539056	-0,0752986443737689	0,0444574563957189	-0,0140026753787319	0,0184327810094153	-0,00420475173841844	0,00926244563570186	-0,00165848541570398	
0,0141853558881212	0,00866659473156305	0,0165837276209613	0,0232745120790873	0,00536656601082979	0,0382713607492495	-0,0124677156996829	0,0329418141643986	-0,0165307646607101	0,0157058877929832	-0,0116929409723334	0,00488160077568546	-0,00691153011640807	0,000763046453832167	-0,00396690220904533	-0,000453636505299265	0,0247027264608101	0,00695792136257259	0,0423805372632219	0,0395038313897824	0,0185734282455834	0,0962874317218488	-0,0389544826528708	0,0730708829501145	-0,0352816082079045	0,0200718698149958	-0,0176971868355295	0,00191294855895236	-0,00830784588921231	-0,0015630115972177	-0,00412133098041986	-0,00174865235985171	0,0361160055744617	-0,00575247243313305	0,117611670474913	0,0468331573196244	0,111277111223249	0,358683650637404	-0,173276137165039	0,186078535508083	-0,0701282595145814	0,00722954339663803	-0,0216236914130746	-0,00724357089902643	-0,0078970946594736	-0,00528656278717375	-0,00341802647299695	-0,00330200271932871	0,0275499920764064	-0,0327956370157909	0,208048460744114	-0,0970627064719564	2,48961421742524	2,9652987295444	-0,962881447719657	0,0809410067133267	-0,0752986443737689	-0,0609913650262369	-0,0140026753787319	-0,0207896517469516	-0,00420475173841844	-0,0089002853329208	-0,00165848541570398	-0,00453293158716644	
0,00192329685403777	0,013291694474756	-0,00609549986395895	0,0168514417718391	-0,0177818789530011	0,00827118435776208	-0,016685693250884	-0,0102262153922323	-0,00471636244713357	-0,0168227966508372	0,00241557381586614	-0,012606065831482	0,00397097614453107	-0,00756348566078672	0,00351951841534116	-0,00433979831545005	0,0100338816007496	0,0219330188315957	-0,00227273475281754	0,0403260187489505	-0,0419081432807947	0,0278365890565148	-0,0371266523167139	-0,0334567283831535	0,000792528437226365	-0,0383179781625565	0,0101983101801465	-0,0200207960672109	0,00841011219777701	-0,00937618026889734	0,00574678841496054	-0,00459767721394603	0,0301368553876347	0,029850512652848	0,0383517102606021	0,0982874734233209	-0,125161192065522	0,152991536726019	-0,0901106763732104	-0,1691750566812	0,0404893900641617	-0,0852523523170352	0,0279883831602414	-0,025951128030843	0,0148767594572902	-0,00919225658520312	0,00828964413444678	-0,00388000068738912	0,0601301340933007	0,0212717278899508	0,222156950597688	0,140331393832277	0,199672079070518	2,06005849907273	0,514331446950711	-1,53294588665948	0,185062436307385	-0,106416660152855	0,0526560371827766	-0,0176924017944149	0,0209545483096857	-0,00500450561589167	0,0102618701458319	-0,00190418838606728	
0,013291694474756	0,00710457486427237	0,0168514417718391	0,0203820273404017	0,00827118435776208	0,0367898366683567	-0,0102262153922323	0,0353103062707033	-0,0168227966508372	0,0183057526368833	-0,012606065831482	0,00607661065460937	-0,00756348566078672	0,00115780121209122	-0,00433979831545005	-0,000351606304599273	0,0219330188315957	0,00469599105375111	0,0403260187489505	0,0314066214500891	0,0278365890565148	0,0894709224715957	-0,0334567283831535	0,0829462376505927	-0,0383179781625565	0,0261107606750141	-0,0200207960672109	0,00334308019181359	-0,00937618026889734	-0,00136157495373064	-0,00459767721394603	-0,00178476298527882	0,029850512652848	-0,00674525546291446	0,0982874734233209	0,0272771748621111	0,152991536726019	0,299681898530945	-0,1691750566812	0,25003398868179	-0,0852523523170352	0,0168874406437834	-0,025951128030843	-0,00710421878340605	-0,00919225658520312	-0,00568315915890887	-0,00388000068738912	-0,00356638080143455	0,0212717278899508	-0,0276228234763564	0,140331393832277	-0,0837685926977257	2,06005849907273	1,21476873289627	-1,53294588665948	0,507634915250757	-0,106416660152855	-0,0734457726988272	-0,0176924017944149	-0,0243938372956164	-0,00500450561589167	-0,010083796693238	-0,00190418838606728	-0,0050140426136012	
0,00256024226206039	0,0123769489076458	-0,00427863128968274	0,0167749268065458	-0,0162771367249132	0,0108277818192279	-0,0180989650026264	-0,00757378441094832	-0,00657523997434219	-0,0168192630253113	0,00173871826598448	-0,0135182674503733	0,00392719825844918	-0,00826890424917762	0,00363966333245368	-0,00475037225480399	0,0102202971962388	0,0194157114066876	0,0016926110180469	0,0375882766880741	-0,0354032508553022	0,0350486587859337	-0,0433344609816638	-0,0256963720208421	-0,00341940615646551	-0,0409178395092223	0,00994178870426199	-0,0226023951046435	0,00886836163132308	-0,0105971747277785	0,00613495301936267	-0,00513951821662623	0,0272929107765327	0,0247827191671078	0,0408034895080762	0,081226558248323	-0,0787073852634497	0,171896612112982	-0,136640007543695	-0,144735457085478	0,0371580014662247	-0,102933069774116	0,0308693568511197	-0,0312943166887923	0,01647263897902	-0,0107506009505979	0,0090742992316891	-0,00442048369728058	0,0504339161335883	0,016667249912452	0,174356170981672	0,0973690516959846	0,557421052726444	1,37073415617029	0,0104599186679373	-2,22499202832073	0,236380502804488	-0,154425485666657	0,0629235151087896	-0,0226598760521614	0,0239503276017569	-0,00600220541947244	0,0114090427234787	-0,00219691036461602	
0,0123769489076458	0,00575969325942057	0,0167749268065458	0,017636356307398	0,0108277818192279	0,0347565594651824	-0,00757378441094832	0,0372161925260297	-0,0168192630253113	0,021093940492216	-0,0135182674503733	0,00747400048829351	-0,00826890424917762	0,00163796805486166	-0,00475037225480399	-0,000221237717649646	0,0194157114066876	0,00294851373632695	0,0375882766880741	0,0244934601257903	0,0350486587859337	0,0805753550192311	-0,0256963720208421	0,0914032308673942	-0,0409178395092223	0,0333209741268174	-0,0226023951046435	0,00520883968138162	-0,0105971747277785	-0,00106599771299465	-0,00513951821662623	-0,00180537301073071	0,0247827191671078	-0,00716990477926218	0,081226558248323	0,0140755663393902	0,171896612112982	0,233509459262388	-0,144735457085478	0,315632077109701	-0,102933069774116	0,0314900486810998	-0,0312943166887923	-0,00656040921644872	-0,0107506009505979	-0,00608490793591286	-0,00442048369728058	-0,0038536669393091	0,016667249912452	-0,0234234312526856	0,0973690516959846	-0,0701602079205316	1,37073415617029	0,358797020167502	-2,22499202832073	1,56025161136144	-0,154425485666657	-0,0872600665358714	-0,0226598760521614	-0,0288158554315382	-0,00600220541947244	-0,0114805676546012	-0,00219691036461602	-0,00556465310093874	
0,00305041254919381	0,0114670815126491	-0,00264891057075061	0,0164192539519831	-0,0144713612030116	0,0129569734592316	-0,0190895434665668	-0,00459856140706938	-0,00857403127145731	-0,0164557920344953	0,000889842675490193	-0,0144016939487595	0,00382314853160519	-0,00902732699412293	0,00374933750526942	-0,00520189414816073	0,0101756955243089	0,0171562015363335	0,00472419003226473	0,0344865883404903	-0,0281613696060836	0,0399681992082723	-0,0479168791306619	-0,0159968764834626	-0,00863675570421793	-0,042743067870625	0,00934700521892373	-0,0254320519433832	0,00930250683737603	-0,0119912347743733	0,00654536492476936	-0,00575679770035224	0,0246374213270637	0,02067580866206	0,0406206192114519	0,066750439342868	-0,0373214074475799	0,171825336906172	-0,176938853324386	-0,0974038865773034	0,029209679603282	-0,122688731902911	0,0338302367042801	-0,0379017705977497	0,0182634019163388	-0,0126347738913533	0,00995315641091065	-0,00505549929325712	0,0426712580823024	0,0132333345458035	0,138361045655115	0,0693256527365286	0,569634050286665	0,853809515160685	-1,25537575285623	-2,43306450748634	0,304142135093092	-0,23063975976359	0,0759215614508742	-0,0294632924199277	0,0275346737212921	-0,00725911269983629	0,0127320124000319	-0,00254781809161423	
0,0114670815126491	0,004612009602136	0,0164192539519831	0,0150900540899743	0,0129569734592316	0,0322927396751985	-0,00459856140706938	0,0385436998411679	-0,0164557920344953	0,0240122063521187	-0,0144016939487595	0,00909307724822786	-0,00902732699412293	0,00221878380116141	-0,00520189414816073	-5,66380845642706E-05	0,0171562015363335	0,00161256688952651	0,0344865883404903	0,0187365206483618	0,0399681992082723	0,0704838075257557	-0,0159968764834626	0,0975718920440129	-0,042743067870625	0,0417061985415879	-0,0254320519433832	0,00761749454892934	-0,0119912347743733	-0,000647618439130703	-0,00575679770035224	-0,00180449097176955	0,02067580866206	-0,00723444538958471	0,066750439342868	0,00540211396542273	0,171825336906172	0,171333243076154	-0,0974038865773034	0,370686600640954	-0,122688731902911	0,0529652188265404	-0,0379017705977497	-0,00538190377390242	-0,0126347738913533	-0,00647560842782306	-0,00505549929325712	-0,0041647746562923	0,0132333345458035	-0,0199956928790226	0,0693256527365286	-0,0581845927056479	0,853809515160685	0,0275634161367902	-2,43306450748634	3,53043961927269	-0,23063975976359	-0,0997673071505714	-0,0294632924199277	-0,0342691243601275	-0,00725911269983629	-0,0131389770736318	-0,00254781809161423	-0,00619754323993427	
0,00341430273851841	0,0105811585285899	-0,00122419314617671	0,0158488009661708	-0,012473631921053	0,0146159434687426	-0,019586499533571	-0,0014195948809645	-0,0106524274938164	-0,015675105036883	-0,000148914343014524	-0,01522038869249	0,00364453445609095	-0,00983619267860152	0,0038438948780244	-0,00569761985133716	0,00996665888898937	0,0151462900380291	0,0069373145153903	0,0312625761423168	-0,0208493147403979	0,0426550848357896	-0,0502888059175343	-0,00499990407536605	-0,0148099934740785	-0,0433913431915552	0,00830769859796621	-0,028476026975731	0,00968991671206243	-0,0135798102077005	0,00697635657037861	-0,00646095548225632	0,0222050560837997	0,0173371693370994	0,0388935155110001	0,0547551967813193	-0,00526139279372305	0,159324833326821	-0,199967747132855	-0,0316823117289746	0,0146115219000828	-0,143111350504706	0,0366962579046083	-0,0460686717522815	0,020266762858381	-0,0149239198377783	0,0109389870163234	-0,00580485972980141	0,0363938455932258	0,0106332214511867	0,111095998840975	0,0505181992681118	0,479278673677479	0,529931347650151	-2,69474535861516	-1,0658332016263	0,39093315056882	-0,354978131976679	0,0925626607558231	-0,038959456614023	0,0318561921139067	-0,00885955553076046	0,0142653888169233	-0,00297128076617132	
0,0105811585285899	0,00364020484323793	0,0158488009661708	0,0127745838330535	0,0146159434687426	0,0295323812430146	-0,0014195948809645	0,0392072557003699	-0,015675105036883	0,0269787588378559	-0,01522038869249	0,0109491624717967	-0,00983619267860152	0,00291740515103879	-0,00569761985133716	0,00014918735607036	0,0151462900380291	0,00060232678416384	0,0312625761423168	0,0140383853820023	0,0426550848357896	0,0600358021945943	-0,00499990407536605	0,100742952578302	-0,0433913431915552	0,0511434706741269	-0,028476026975731	0,0106929620069842	-0,0135798102077005	-6,99181155560761E-05	-0,00646095548225632	-0,00177432483094868	0,0173371693370994	-0,00707692189338308	0,0547551967813193	-0,000140480964457099	0,159324833326821	0,119305497417734	-0,0316823117289746	0,401599481226265	-0,143111350504706	0,0835222428369456	-0,0460686717522815	-0,00322489601845176	-0,0149239198377783	-0,00682929499068704	-0,00580485972980141	-0,00449998009364049	0,0106332214511867	-0,0171802830871336	0,0505181992681118	-0,0482135053045247	0,529931347650151	-0,0798446535473093	-1,0658332016263	5,52543882968265	-0,354978131976679	-0,102698956794505	-0,038959456614023	-0,0410150865873264	-0,00885955553076046	-0,0151204342504282	-0,00297128076617132	-0,00692835369612145	
0,0036714775247532	0,00973247884254052	-8,17244191741356E-06	0,0151230322894866	-0,0103908379270117	0,0157971447130335	-0,0195530010979694	0,00182346032607634	-0,0127301138020772	-0,0144348612174697	-0,00139082941032608	-0,0159297567100759	0,00337504044061286	-0,0106900857487095	0,00391759504409636	-0,0062406538492273	0,00964500710493763	0,0133698590659182	0,00846598509959463	0,0280857472819224	-0,0139910243592272	0,0433893977174967	-0,0501273744136051	0,00641699771734772	-0,0217475661883635	-0,0424333080384478	0,00670090599219588	-0,0316658408464503	0,00999988148693966	-0,0153843784457023	0,00742487214796339	-0,00726508769585946	0,0200041885029139	0,0146124385944364	0,0363519605026971	0,0449514009953534	0,0168739816108726	0,140602929514315	-0,198351251793674	0,0405520275213043	-0,00871207623578925	-0,16134084398814	0,039165983894823	-0,0561279365775642	0,0224964335947978	-0,0177180913711477	0,0120461626109777	-0,00669316858887332	0,031269558885492	0,00863708354071424	0,0902441141527091	0,0375853324335894	0,37906871683425	0,335803788773662	-2,56791276875432	1,33518534548405	0,492097702494161	-0,562009636925193	0,114112633578004	-0,0524945985649726	0,0371095633102493	-0,0109212844270403	0,0160521780794758	-0,00348595728296427	
0,00973247884254052	0,00282300292515501	0,0151230322894866	0,0107038159929935	0,0157971447130335	0,0266086700773225	0,00182346032607634	0,0391625767372195	-0,0144348612174697	0,0298890150019577	-0,0159297567100759	0,0130507725299192	-0,0106900857487095	0,00375279569896662	-0,0062406538492273	0,000404503872969907	0,0133698590659182	-0,000152319118354021	0,0280857472819224	0,0102674732663913	0,0433893977174967	0,0499145201648458	0,00641699771734772	0,100527580362812	-0,0424333080384478	0,0613360451479943	-0,0316658408464503	0,0145720742508983	-0,0153843784457023	0,000713331588786778	-0,00726508769585946	-0,00170476797547056	0,0146124385944364	-0,00678832227807991	0,0449514009953534	-0,00356348580095661	0,140602929514315	0,0791310393145075	0,0405520275213043	0,399440860787917	-0,16134084398814	0,125162261077104	-0,0561279365775642	0,000418963632956826	-0,0177180913711477	-0,00710529185363301	-0,00669316858887332	-0,00485850492229689	0,00863708354071424	-0,0148525960356265	0,0375853324335894	-0,0400911228228049	0,335803788773662	-0,103417947539095	1,33518534548405	5,35478814883074	-0,562009636925193	-0,0727730710535154	-0,0524945985649726	-0,0493533660690939	-0,0109212844270403	-0,0175032727264299	-0,00348595728296427	-0,00777633794875999	
